0.451415,1.99662,1.93381,0.503657,0,-0.132862,2.08659,1.7409,0.773116,0
-6.52875,5.21346,1.47154,-1.52482,0,-5.99191,4.9758,2.28106,-0.158644,0
-4.82576,-4.20442,1.65639,3.1072,0,-4.8665,-3.31476,1.20158,2.71987,0
2.53281,5.76591,1.87882,-2.19775,0,1.65505,5.2904,1.82036,-2.41458,0
-2.46797,-4.48572,1.41177,2.16167,0,-3.06874,-4.82047,1.04086,-1.67863,0
-6.36399,1.75106,2.44277,2.37601,0,-5.47492,1.31713,2.58857,2.98741,0
-4.91487,6.22242,1.26988,-2.34552,0,-5.43717,5.75186,1.98106,0.177962,0
-1.12794,1.53781,0.682816,-1.11281,0,-1.197,1.32157,0.968562,-1.77203,0
-6.06219,1.66345,1.49343,-1.41163,0,-6.36399,1.75106,2.44277,2.37601,0
-0.440712,4.06291,1.04549,2.07427,0,-0.843,3.82757,1.63776,0.935036,0
5.14487,3.63078,0.957156,2.15296,0,4.83359,2.70893,1.18805,-1.39724,0
-1.76799,-1.99708,1.06473,1.56593,0,-1.72534,-1.74934,1.64982,-2.35198,0
-2.73621,4.57151,1.65538,2.97473,0,-3.03903,4.32193,1.86037,0.581982,0
-4.70772,-3.62741,2.39459,1.3672,0,-4.82576,-4.20442,1.65639,3.1072,0
-0.389065,3.7379,0.690343,-0.977592,0,-0.440712,4.06291,1.04549,2.07427,0
-2.31936,1.98761,1.21238,0.739689,0,-1.67371,2.17969,1.15929,0.0974886,0
-3.58274,-5.71691,1.8074,-2.59472,0,-3.75116,-5.40065,1.4855,-1.48103,0
2.1522,5.97865,1.91209,0.144668,0,2.53281,5.76591,1.87882,-2.19775,0
-4.87784,-2.65082,2.52625,-0.813429,0,-4.70772,-3.62741,2.39459,1.3672,0
-5.94052,0.735784,1.14039,-0.538917,0,-6.06219,1.66345,1.49343,-1.41163,0
1.14019,2.78055,0.710999,1.86813,0,1.59094,2.57795,1.13335,1.01375,0
-2.91874,3.39702,0.759258,-0.957986,0,-2.33085,3.71229,1.50424,-2.43464,0
6.13033,3.4763,0.886438,3.03194,0,5.14487,3.63078,0.957156,2.15296,0
-0.471411,3.49928,1.98831,-0.600106,0,-0.843,3.82757,1.63776,0.935036,0
-2.53323,1.33049,1.93519,0.708554,0,-2.31936,1.98761,1.21238,0.739689,0
2.21962,3.05322,1.54777,0.995201,0,1.59094,2.57795,1.13335,1.01375,0
-4.04836,5.37359,2.42125,1.3337,0,-4.01981,4.50625,1.92435,-2.27881,0
2.61681,3.81099,1.49989,3.08763,0,2.21962,3.05322,1.54777,0.995201,0
5.23333,4.60175,1.1794,0.104913,0.00258737,5.14487,3.63078,0.957156,2.15296,0
